name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Babyhug Musical Octo Keyboard - Blue,,,775,519.25,(33% Off),3.67,                                (12 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/babyhug/babyhug-musical-octo-keyboard-blue/2855403/product-detail
Whizrobo Bath Toy Set Multicolor - 6 Pieces,New!,,360,295.2,(18% Off),,,https://www.firstcry.com//www.firstcry.com/whizrobo/whizrobo-bath-toy-set-multicolor-6-pieces/9480789/product-detail
Play House Basketball Ball Pool - Pink (Balls Not...,,,1495,1001.65,(33% Off),3.41,                                (4 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/fab-n-funky/play-house-basketball-ball-pool-pink-balls-not-included/3359447/product-detail
Baby Play Gym with Overhead Toys - Multicolor,Bestseller,,2625,1758.75,(33% Off),4.07,                                (1 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/fab-n-funky/baby-play-gym-with-overhead-toys-multicolor/3573515/product-detail
Wishkey Shake & Grab Rattles and Teethers Pack of 12 -...,Bestseller,,599,551.08,(8% Off),4.19,,https://www.firstcry.com//www.firstcry.com/wishkey/wishkey-shake-and-grab-rattles-and-teethers-pack-of-12-multicolor/9299003/product-detail
Whizrobo Bath Toy Set Multicolor  - 7 Pieces,New!,,540,442.8,(18% Off),,,https://www.firstcry.com//www.firstcry.com/whizrobo/whizrobo-bath-toy-set-multicolor-7-pieces/9480788/product-detail
Baby Play Gym with Balls Animal Patch - Multicolor,,,4345,2911.15,(33% Off),4.45,                                (2 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/fab-n-funky/baby-play-gym-with-balls-animal-patch-multicolor/3251751/product-detail
Yamama Rattle with Teether Set Pack of 8 -  Multicolor,Bestseller,,799,439.45,(45% Off),4.04,                                (17 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/yamama/yamama-rattle-with-teether-set-pack-of-8-multicolor/3501183/product-detail
FunBlast Animal Shaped Bath Toys Pack of 14 -...,Bestseller,,699,349.5,(50% Off),3.96,                                (33 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/funblast/funblast-animal-shaped-bath-toys-pack-of-14-multicolor/3542617/product-detail
JBL Flip 4 Wireless Bluetooth Speaker with In Built...,Bestseller,1 Left,9999,6979.3,(30% Off),,,https://www.firstcry.com//www.firstcry.com/jbl/jbl-flip-4-wireless-bluetooth-speaker-with-in-built-mic-black/8911727/product-detail
Babyhug Snake Face Rattle With Sound - Green,,,215,165.55,(23% Off),4.18,(1 Reviews),https://www.firstcry.com/babyhug/babyhug-snake-face-rattle-with-sound-green/2809441/product-detail
Musical Dancing Bee - Cream,,,1145,538.15,(53% Off),3.93,(4 Reviews),https://www.firstcry.com/zoe/musical-dancing-bee-cream/3030928/product-detail
