name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Cocomo Natural Moon Sparkle Gift Combo Travel Pack...,,,600,492,(18% Off),4.33,(2 Reviews),https://www.firstcry.com/cocomo/cocomo-natural-moon-sparkle-gift-combo-travel-pack-with-3-bottles-150-ml-each/8036876/product-detail
MommyPure Certified Clean & Natural Tear-Free Baby...,,,279,263.12,(6% Off),,,https://www.firstcry.com/mommypure/mommypure-certified-clean-and-natural-tear-free-baby-shampoo-120-ml/8588265/product-detail
"MommyPure Combo of Natural, Tear-Free Baby Body Wash &...",,,850,778.17,(8% Off),,,"https://www.firstcry.com/mommypure/mommypure-combo-of-natural,-tear-free-baby-body-wash-and-shampoo-250-ml-each/8588275/product-detail"
"Donum Naturals Daily Use Kit of Moisturizing, Glowing,...",,,120,97.75,(19% Off),3.16,(3 Reviews),"https://www.firstcry.com/donum/donum-naturals-daily-use-kit-of-moisturizing,-glowing,-nourishing-cream-,lotion,-body-wash-and-shampoo-for-baby-combo-of-4-10-ml-and-10-gm/2305520/product-detail"
Littloo Baby Tear Free Shampoo,,,,290,,2.5,,https://www.firstcry.com/littloo/littloo-baby-tear-free-shampoo/8197575/product-detail
"Babyhug Cream 100 ml , Moisturizing Bathing bar 125gm,...",Super Saver,,640,364.8,(43% Off),,,https://www.firstcry.com/combopack.aspx?proid=9783
Babyhug Daily Hair & Skin Care -  Mega Value Pack,Super Saver,,1170,608.4,(48% Off),,,https://www.firstcry.com/combopack.aspx?proid=9715
"Babyhug Combo of Daily Shampoo , Lotion & Oil -100 ml...",Super Saver,,425,255,(40% Off),,,https://www.firstcry.com/combopack.aspx?proid=9712
"MommyPure Combo of Natural, Tear-Free Baby Body Wash &...",,,558,510.85,(8% Off),,,"https://www.firstcry.com/mommypure/mommypure-combo-of-natural,-tear-free-baby-body-wash-and-shampoo-120-ml-each/8588274/product-detail"
Glam Kid No Tears Baby Shampoo - 200 ml,,,440,285.56,(35% Off),3,,https://www.firstcry.com/glam-kid/glam-kid-no-tears-baby-shampoo-200-ml/8472752/product-detail
Cocomo Minty Sea Shampoo & Conditioner Bottle - 200 ml,,,500,460,(8% Off),,,https://www.firstcry.com/cocomo/cocomo-minty-sea-shampoo-and-conditioner-bottle-200-ml/8036878/product-detail
