name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Good Vibes Lip Balm - Lemon 8 g  ,,,,₹150,₹139,Save ₹11 (7%),3.7 out of 5 stars,38,https://www.amazon.in/Good-Vibes-Lip-Balm-Lemon/dp/B08TBJZD5D/ref=sr_1_54?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-54
"Arata Natural Lip balm (10 gm) for dry, chapped lips with Intense Moisturizing || Power of Cardamom oil || Cocoa & Mango butter  ",Limited time deal,,,₹249,₹186.75,Save ₹62.25 (25%),3.7 out of 5 stars,"2,128",https://www.amazon.in/Arata-Zero-Chemicals-Lip-Balm/dp/B0797LJBBX/ref=sr_1_55?dchild=1&keywords=lip+balm&qid=1628693290&smid=AJZVRGJTZSSIP&sr=8-55
"Maybelline New York Baby Lips Loves NYC Lip Balm, Highline Wine & Manhattan Mauve (Pack of 2) 4g+4g  ",,,,₹350,₹245,Save ₹105 (30%),4.3 out of 5 stars,249,https://www.amazon.in/Maybelline-York-Baby-Lips-Loves/dp/B08HPRQBKP/ref=sr_1_56?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-56
"Aegte Organics Lip and Cheek Tint Balm (Rosy Pink) All-Natural Lip Balm (Real Beetroot & Tomato Extracts) for Women – Lightens and Moisturizes Chapped Lips, 15 Gm  ",,,,,₹799,,4.0 out of 5 stars,637,https://www.amazon.in/Aegte-Lip-Cheek-Tint-All-Natural/dp/B08MXFG97R/ref=sr_1_57?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-57
"Himalaya Lip Balm, 10 grams  ",,,,₹35,₹25,Save ₹10 (29%),4.3 out of 5 stars,483,https://www.amazon.in/Himalaya-Herbals-Lip-Balm-grams/dp/B003Q8RTAW/ref=sr_1_58?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-58
"Azani Active Care 100% Natural Beeswax Lip Balm - 10 gm for Dry & Chapped Lips | Moisturizing Lip Care with Beeswax, Vitamin E & Shea Butter | Women & Men  ",Deal of the Day ,,,₹229,₹189,Save ₹40 (17%),4.3 out of 5 stars,91,https://www.amazon.in/Azani-Active-Care-Natural-Beeswax/dp/B09293D91X/ref=sr_1_49?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-49
"NIVEA Lip Balm, Fruity Watermelon Shine, 4.8g  ",,,,₹175,₹129,Save ₹46 (26%),4.2 out of 5 stars,333,https://www.amazon.in/Nivea-Fruity-Shine-Watermelon-Delights/dp/B00K2TX34Y/ref=sr_1_50?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-50
"Khadi Essentials Wild Rose Lip Butter with Rose Petals, Cocoa Butter and Turmeric Oil, For Dry Chapped Lips and Lip Lightening, 5gms SLS Paraben Free Lip Balm  ",Deal of the Day ,,,₹495,₹295,Save ₹200 (40%),4.1 out of 5 stars,"1,115",https://www.amazon.in/Khadi-Essentials-Turmeric-Chapped-Lightening/dp/B07YFSPC34/ref=sr_1_51?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-51
"Vaadi Herbals Assorted Lip Balm, 10g (Pack Of 5)  ",,,,,₹280,,4.2 out of 5 stars,"2,270",https://www.amazon.in/Vaadi-Herbals-Assorted-Balms-Pack/dp/B01KZTGUAO/ref=sr_1_52?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-52
"Beardo Bubblegum Lip Balm for Men 7 gm | for soft Kissable lips | Lip Care For Dry, Cracked and Chapped lips | Lip Repair & Protection  ",,,,₹250,₹225,Save ₹25 (10%),3.9 out of 5 stars,203,https://www.amazon.in/Bubblegum-Kissable-Cracked-Chapped-Protection/dp/B08PD4S9FG/ref=sr_1_53?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-53
El Sueno Baby Lips Lip Balm Pink Lolita for Dry & Chapped Lips SPF 16 4.5g Pack of 1  ,,,,₹199,₹75,Save ₹124 (62%),,,https://www.amazon.in/Sueno-Baby-Lips-Lolita-Chapped/dp/B09995RWZF/ref=sr_1_54?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-54
"Himalaya Natural Soft Vanilla Lip Care, 4.5g  ",,,,₹150,₹112,Save ₹38 (25%),4.2 out of 5 stars,337,https://www.amazon.in/Himalaya-Natural-Soft-Vanilla-Care/dp/B01BNMIMNA/ref=sr_1_55?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-55
Good Vibes Lip Balm - Chocolate 8 g  ,,,,,₹150,,3.7 out of 5 stars,19,https://www.amazon.in/Good-Vibes-Lip-Balm-Chocolate/dp/B08TBLN621/ref=sr_1_56?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-56
"Lakmé Lip Love Gelato Chapstick, Moisturizing Tinted Lip Balm With Spf 15, Crème Finish, 4.5 g - Bubblegum  ",,,,,₹150,,4.2 out of 5 stars,109,https://www.amazon.in/LAKM%C3%89-Love-Gelato-Chapstick-Bubblegum/dp/B08HSST61W/ref=sr_1_57?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-57
"Vaadi Herbals Lip Balm, Blueberry, 10g  ",,,,₹69,₹65,Save ₹4 (6%),4.1 out of 5 stars,141,https://www.amazon.in/Vaadi-Herbals-Lip-Balm-Blueberry/dp/B00KNR50XW/ref=sr_1_58?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-58
