name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Faces Canada Glam On Volume Perfect Mascara Black,OFFER,₹499,₹399 ,20% off,3.8,136,https://www.nykaa.com/faces-glam-on-volume-perfect-mascara/p/23177?ptype=product&productId=23177&skuId=23177&categoryId=241&pps=3
Anastasia Beverly Hills Mascara - Black,,,₹1490 ,,5.0,1,https://www.nykaa.com/anastasia-beverly-hills-mascara-black/p/2638620?ptype=product&productId=2638620&skuId=2638620&categoryId=241&pps=4
Clinique High Impact Waterproof Mascara - Black,,,₹2200 ,,4.5,31,https://www.nykaa.com/clinique-high-impact-waterproof-mascara-black/p/76540?ptype=product&productId=76540&skuId=76540&categoryId=241&pps=5
Kay Beauty Dramatic Eyes Combo,,₹1298,₹1038 ,20% off,4.5,1105,https://www.nykaa.com/kay-beauty-dramatic-eyes-combo/p/832651?ptype=product&productId=832651&skuId=832651&categoryId=241&pps=6
Miss Claire Make Up Palette 9914-2 (Make Up Kit),,,₹950 ,,3.9,102,https://www.nykaa.com/miss-claire-make-up-palette-9914-2/p/271241?ptype=product&productId=271241&skuId=271241&categoryId=241&pps=7
theBalm Mad Lash Black Mascara Travel Size,,,₹850 ,,4.4,48,https://www.nykaa.com/thebalm-mad-lash-travel-size/p/960107?ptype=product&productId=960107&skuId=960107&categoryId=241&pps=8
Rimmel London Scandal Eyes Mascara - Extreme Black,,₹399,₹359 ,10% off,4.3,11,https://www.nykaa.com/rimmel-london-scandal-eyes-mascara-extreme-black/p/553092?ptype=product&productId=553092&skuId=553092&categoryId=241&pps=9
Maybelline New York Brow & Lash Kit - I,OFFER,,₹748 ,,4.3,417,https://www.nykaa.com/maybelline-new-york-brow-lash-kit-i/p/1287922?ptype=product&productId=1287922&skuId=1287922&categoryId=241&pps=10
Maybelline New York Bold & Nude - Eye Combo,OFFER,,₹1304 ,,4.1,9237,https://www.nykaa.com/maybelline-new-york-bold-nude-eye-combo/p/1287915?ptype=product&productId=1287915&skuId=1287915&categoryId=241&pps=11
Maybelline New York Lash & Lip Combo - Mattes & Curls 3,OFFER,,₹748 ,,4.4,810,https://www.nykaa.com/maybelline-new-york-lash-lip-combo-mattes-curls/p/1209000?ptype=product&productId=1209000&skuId=1209000&categoryId=241&pps=12
Clinique Chubby Lash Fattening Mascara - Jumbo Jet,,,₹1900 ,,4.6,36,https://www.nykaa.com/clinique-chubby-lash-fattening-mascara-jumbo-jet/p/76545?ptype=product&productId=76545&skuId=76545&categoryId=241&pps=13
Wet n Wild Max Volume Plus Waterproof Mascara - Amp'd Black,,,₹499 ,,4.1,165,https://www.nykaa.com/wet-n-wild-max-volume-plus-waterproof-mascara-amp-d-black/p/216444?ptype=product&productId=216444&skuId=216444&categoryId=241&pps=14
Charlotte Tilbury Bella Sofia,,,₹15250 ,,4.8,38,https://www.nykaa.com/charlotte-tilbury-bella-sofia/p/1015593?ptype=product&productId=1015593&skuId=1015593&categoryId=241&pps=15
VEGA Mascara Brush (EV-10),,,₹99 ,,4.2,296,https://www.nykaa.com/vega-mascara-ev-10/p/18492?ptype=product&productId=18492&skuId=18492&categoryId=241&pps=16
L'Oreal Paris Bestseller Combo - 2,,,₹1449 ,,4.3,6072,https://www.nykaa.com/l-oreal-paris-bestseller-combo-2/p/936505?ptype=product&productId=936505&skuId=936505&categoryId=241&pps=17
e.l.f. Cosmetics Length & Volume Mascara - Black,OFFER,₹600,₹480 ,20% off,4.3,24,https://www.nykaa.com/e-l-f-cosmetics-length-volume-mascara-black/p/856894?ptype=product&productId=856894&skuId=856894&categoryId=241&pps=18
L.A. Colors Lash Build Mascara - Black,,₹399,₹200 ,50% off,3.9,168,https://www.nykaa.com/l-a-colors-lash-build-mascara-black/p/440548?ptype=product&productId=440548&skuId=440548&categoryId=241&pps=19
Charlotte Tilbury Legendary Lashes Volume 2 - Black Vinyl,,,₹3600 ,,4.6,12,https://www.nykaa.com/charlotte-tilbury-legendary-lashes-volume-2-8ml/p/959730?ptype=product&productId=959730&skuId=959730&categoryId=241&pps=20
