name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        Masilo New Baby Mini Cot Set - Up Up & Away (Pink)      , ,,"Rs. 4,700",,,,,https://mybabybabbles.com/products/new-baby-mini-cot-set-up-up-away-pink?_pos=80&_sid=e0b1e7434&_ss=r
        Masilo New Baby Mini Cot Set - Up Up & Away (Blue)      , ,,"Rs. 4,700",,,,,https://mybabybabbles.com/products/new-baby-mini-cot-set-up-up-away-blue?_pos=81&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO Leg Rest      , ,,"Rs. 3,300",,,,,https://mybabybabbles.com/products/copy-of-babyzen-yoyo-parasol-aqua?_pos=82&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Bag - Aqua      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-aqua?_pos=83&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Bag - Toffee      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-toffee?_pos=84&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Bag - Navy Blue      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-navy-blue?_pos=85&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Bag - Ginger      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-ginger?_pos=86&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Bag - Peppermint      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-peppermint?_pos=87&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Bag - Taupe      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/copy-of-babyzen-yoyo-bag-red?_pos=88&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Bag - Red      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-red?_pos=89&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ bag - Grey      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-grey?_pos=90&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ bag - Black      , ,,"Rs. 8,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-bag-black?_pos=91&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO+ Board      , ,,"Rs. 12,500",,,,,https://mybabybabbles.com/products/babyzen-yoyo-board?_pos=92&_sid=e0b1e7434&_ss=r
"        Little By Little Baby Organic Muslin Swaddle, Blue & Yellow (Set of 2)      ", ,,"Rs. 2,200",,,,,https://mybabybabbles.com/products/little-by-little-baby-organic-muslin-swaddle-blue-yellow-set-of-2?_pos=93&_sid=e0b1e7434&_ss=r
        Skip Hop Stroll & Go Portable Baby Soother - Multi      , ,,"Rs. 2,499",,,,,https://mybabybabbles.com/products/skip-hop-stroll-go-portable-baby-soother-multi?_pos=94&_sid=e0b1e7434&_ss=r
        Moon Green Pulling Toy      , ,,Rs. 899,,,,,https://mybabybabbles.com/products/moon-green-pulling-toy?_pos=95&_sid=e0b1e7434&_ss=r
        Your Star is Born Orange Pulling Toy      , ,,Rs. 899,,,,,https://mybabybabbles.com/products/your-star-is-born-orange-pulling-toy?_pos=96&_sid=e0b1e7434&_ss=r
        Sunflower Yellow Pulling Toy      , ,,Rs. 899,,,,,https://mybabybabbles.com/products/sunflower-yellow-pulling-toy?_pos=97&_sid=e0b1e7434&_ss=r
        Plain Blue Hooded and Foldable Pram      , ,,"Rs. 8,999",,,,,https://mybabybabbles.com/products/plain-blue-hooded-and-foldable-pram?_pos=98&_sid=e0b1e7434&_ss=r
        Plain Grey Hooded and Foldable Pram      , ,,"Rs. 8,999",,,,,https://mybabybabbles.com/products/plain-grey-hooded-and-foldable-pram?_pos=99&_sid=e0b1e7434&_ss=r
        Plain White Free Size Mosquito Net      , ,,Rs. 649,,,,,https://mybabybabbles.com/products/plain-white-free-size-mosquito-net?_pos=100&_sid=e0b1e7434&_ss=r
