name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
crocs Unisex Baby Smoke/Navy Sandals - C4 (204537-05H)-J4  ,,,,"₹1,795","₹1,095",Save ₹700 (39%),,,https://www.amazon.in/crocs-Baby-Smoke-Sandals-C4-204537-05H/dp/B0834GK65K/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-11
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,,,₹999,₹450,Save ₹549 (55%),3.0 out of 5 stars,2,https://www.amazon.in/Moms-Darling-Newborn-Booties-Footwear/dp/B094ZYXYZM/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-12
Baby Needs Unisex Baby Booties  ,,,,₹599,₹269,Save ₹330 (55%),3.7 out of 5 stars,12,https://www.amazon.in/Baby-Needs-Unisex-Booties-Pack/dp/B08X22RSTJ/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-13
CHIU Polka Dot Printed Modern Shoes for Baby Boy and Baby Girl  ,,,,,₹299,,3.8 out of 5 stars,84,https://www.amazon.in/CHIU-Chu-Chu-Polkadot-Printed-Months/dp/B0828WW42X/ref=sr_1_14?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-14
CHIU Chu-Chu Shoes for Baby Boys & Baby Girls  ,,,,₹499,₹299,Save ₹200 (40%),3.8 out of 5 stars,616,https://www.amazon.in/CHiU-Double-Booties-9-12-Months-C02-D-Star-White-3/dp/B078M9BB2R/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-15
"CHIU Kids LED Light Shoes with Chu Chu Music Sound & Small Star Print for Baby Girls and Boys (Age Group - 9-12 Months, 12-15 Months, 15-18 Months, 18-24 Months)  ",,,,₹699,₹399,Save ₹300 (43%),4.2 out of 5 stars,203,https://www.amazon.in/CHIU-Light-Shoes-Music-Months/dp/B08CBWXLMJ/ref=sr_1_16?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-16
Bubblegummers Baby-Boy's Star Bubble Toe First Walking Shoes  ,,,,₹399,₹180,Save ₹219 (55%),4.5 out of 5 stars,27,https://www.amazon.in/Bubblegummers-Bubble-Walking-Shoes-6-1599737/dp/B07XLCSZSM/ref=sr_1_17?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-17
Superminis Unisex-baby's Bootie  ,,Sponsored,,₹899,₹315,Save ₹584 (65%),4.2 out of 5 stars,562,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04186931J3NJOS3VKE53&url=%2FSuperminis-Velvet-Booties-Wooden-Button%2Fdp%2FB07MD3G3DR%2Fref%3Dsr_1_18_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1625419800%26sr%3D8-18-spons%26psc%3D1&qualifier=1625419800&id=6641315162975334&widgetName=sp_mtf
Superminis Baby Girls and Baby Boys Ankle Length with Heart Print Soft Base Booties/Shoes  ,,Sponsored,,,₹320,,4.1 out of 5 stars,254,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04196853JZLI1CJEAG16&url=%2FSuperminis-Girls-Length-Booties-Months%2Fdp%2FB07MN891M7%2Fref%3Dsr_1_19_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1625419800%26sr%3D8-19-spons%26psc%3D1&qualifier=1625419800&id=6641315162975334&widgetName=sp_mtf
CONIA Baby Unisex Elephant Blue Slipper with Elastic Backstrap  ,,Sponsored,Only 1 left in stock.,₹499,₹399,Save ₹100 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04852166DCG5U112W98&url=%2FCONIA-Elephant-Slipper-Backstrap-Numeric_5%2Fdp%2FB09715CHTS%2Fref%3Dsr_1_20_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1625419800%26sr%3D8-20-spons%26psc%3D1&qualifier=1625419800&id=6641315162975334&widgetName=sp_mtf
SMARTOTS Unisex Child Baby Kids Shoes Lightweight Slipon Closure for Age 12 Months to 4 Years M-1  ,Deal of the Day ,,,,₹269,,4.0 out of 5 stars,392,https://www.amazon.in/SMARTOTS-Sports-Shoes-Multicolor-Age-Group/dp/B0828QTNTD/ref=sr_1_21?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-21
INSTABUYZ Unisex-Baby Shoe  ,,,,,₹329,,4.1 out of 5 stars,47,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_22?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-22
AIRPARK Rabbit Kids Chu Chu Sound Musical First Walking Sandals for Baby Boys & Baby Girls  ,,,,,₹199,,3.6 out of 5 stars,17,https://www.amazon.in/AIRPARK-Rabbit-Musical-Walking-Sandals/dp/B08TWKF4SB/ref=sr_1_23?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-23
Butterthief Unisex Newborn Baby Soft Shoe (Blue) (6-9 Months)  ,,,,,₹299,,3.7 out of 5 stars,8,https://www.amazon.in/Butterthief-Unisex-Newborn-Baby-Months/dp/B08JZBLCQX/ref=sr_1_24?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-24
"Neska Moda Baby's Cotton Soft Booties for Age Group (12 cm Length, 0-12 Months, Maroon)  ",Deal of the Day ,,,,₹186,,3.9 out of 5 stars,89,https://www.amazon.in/NeskaModa-Cotton-Booties-Months-MFN-BT82-Rabt-Mrn-12-1pc-55/dp/B078V21214/ref=sr_1_25?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-25
"CHIU Kids LED Light Shoes with Chu Chu Music Sound for Baby Girl and Baby Boys (Age Group - 9-12 Months, 12-15 Months, 15-18 Months, 18-24 Months)  ",,,,₹699,₹399,Save ₹300 (43%),4.0 out of 5 stars,338,https://www.amazon.in/CHIU-Light-Shoes-Music-Months/dp/B08662SC8L/ref=sr_1_26?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-26
CHIU Unisex-Baby's Bootie (Set of 2 Pairs)  ,,,,₹499,₹199,Save ₹300 (60%),3.7 out of 5 stars,28,https://www.amazon.in/CHIU-White-Soft-Shoes-Months/dp/B07T3DXZQ6/ref=sr_1_27?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-27
"Kids choice Baby Boy's and Baby Girl's Canvas Shoes with Anti-Slip Sole (Red, Black, White, 3-12 Months) - Combo of 3  ",,,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,109,https://www.amazon.in/Kids-choice-Canvas-Anti-Slip-Months/dp/B089F57HPK/ref=sr_1_28?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-28
Bubblegummers Boy's Knit Toddler First Walking Shoes  ,,,,₹599,₹306,Save ₹293 (49%),4.0 out of 5 stars,7,https://www.amazon.in/Bubblegummers-Baby-Boys-Toddler-Walking-1515534/dp/B08JDFXVM5/ref=sr_1_29?dchild=1&keywords=baby+footwear&qid=1625419800&sr=8-29
