name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Miss Chase Women's Navy Blue Solid Collared Full Sleeves Patch Pocket Denim Knee-Length Jacket  ,,Sponsored,Only 1 left in stock.,"₹3,499","₹1,391","Save ₹2,108 (60%)",3.8 out of 5 stars,43,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A08438811NQOXLBMK6CPU&url=%2FMiss-Chase-Womens-Overcoat-MCAW19DEN05-56-71-05%2Fdp%2FB0811V9N7N%2Fref%3Dsr_1_48_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-48-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_btf
global desi Women Jacket  ,,Sponsored,Only 1 left in stock.,"₹2,299",₹873,"Save ₹1,426 (62%)",2.8 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A08452323LP4SFG60MRDT&url=%2Fglobal-desi-Womens-Jacket-SF19GH142JKCQGREYM_Grey_Medium%2Fdp%2FB08891WC9S%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-49-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_btf
RIVER Women's Jacket  ,,Sponsored,Only 2 left in stock.,"₹5,999","₹2,249","Save ₹3,750 (63%)",4.5 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A093460818SOBAKKDEVW5&url=%2FRiver-Womens-Jacket-DBSPL03SW003_Snow-White_XL%2Fdp%2FB0852CT5HS%2Fref%3Dsr_1_50_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-50-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_btf
Columbia Women's Raincoat  ,,Sponsored,,"₹7,499","₹6,899",Save ₹600 (8%),4.6 out of 5 stars,247,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A02999632MAWM0XD74L64&url=%2FColumbia-Womens-Synthetic-Jacket-RL2023-010-M_Black%2Fdp%2FB00DIJW7QA%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149838%26sr%3D8-49-spons%26psc%3D1&qualifier=1626149838&id=1642656063808626&widgetName=sp_atf_next
Columbia Women's Arcadia Ii Jacket  ,,Sponsored,,"₹5,499","₹5,059",Save ₹440 (8%),4.7 out of 5 stars,"6,271",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A03018711QVYLGMRE3VXN&url=%2FColumbia-Womens-Synthetic-Jacket-RL2436-010-L_Black%2Fdp%2FB00DQYPOZ8%2Fref%3Dsr_1_50_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149838%26sr%3D8-50-spons%26psc%3D1&qualifier=1626149838&id=1642656063808626&widgetName=sp_atf_next
global desi Women Jacket  ,,Sponsored,Only 2 left in stock.,"₹3,999","₹2,399","Save ₹1,600 (40%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A0846648U66A6N4O3B99&url=%2Fglobal-desi-Womens-Jacket-EW19GH112JKKFMULTIS_Multi_Small%2Fdp%2FB083X29L6L%2Fref%3Dsr_1_51_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149838%26sr%3D8-51-spons%26psc%3D1&qualifier=1626149838&id=1642656063808626&widgetName=sp_atf_next
global desi Women's Jacket  ,,Sponsored,Only 2 left in stock.,"₹1,999",₹759,"Save ₹1,240 (62%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A08464041VCBNV9HTTZ48&url=%2Fglobal-desi-Womens-Jacket-AW1625047JKAWPPRINTM%2Fdp%2FB074C94KZF%2Fref%3Dsr_1_52_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149838%26sr%3D8-52-spons%26psc%3D1&qualifier=1626149838&id=1642656063808626&widgetName=sp_atf_next
Qube By Fort Collins Women's Jacket  ,,,,"₹2,099",₹939,"Save ₹1,160 (55%)",4.0 out of 5 stars,240,https://www.amazon.in/Qube-Fort-Collins-Womens-66118AZ_2_Navy_Medium/dp/B07SK2STPQ/ref=sr_1_53?dchild=1&keywords=women+jackets&qid=1626149838&sr=8-53
Banjara India Women's Jacket  ,Limited time deal,,,₹999,₹306,Save ₹693 (69%),3.5 out of 5 stars,129,https://www.amazon.in/Banjara-SJK-CKD-Womens-Jacket-SJK-CKD_Blue_Free/dp/B0725KN31C/ref=sr_1_54?dchild=1&keywords=women+jackets&qid=1626149838&sr=8-54
Banjara India Women's Jacket  ,Limited time deal,,,"₹1,199",₹371,Save ₹828 (69%),3.6 out of 5 stars,18,https://www.amazon.in/Banjara-Womens-Jacket-MJK-HTH03_Red_Free-Size/dp/B0735C3QBJ/ref=sr_1_55?dchild=1&keywords=women+jackets&qid=1626149838&sr=8-55
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,189","Save ₹1,710 (59%)",4.1 out of 5 stars,55,https://www.amazon.in/Qube-Fort-Collins-Womens-84112Q_Moss_M/dp/B08K9Q7Q53/ref=sr_1_56?dchild=1&keywords=women+jackets&qid=1626149838&sr=8-56
DIMPY GARMENTS Women's Regular Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.9 out of 5 stars,"1,256",https://www.amazon.in/DIMPY-GARMENTS-Womens-Stone-Jacket/dp/B07MJ1D59K/ref=sr_1_57?dchild=1&keywords=women+jackets&qid=1626149838&sr=8-57
Qube By Fort Collins Women's Cape Nylon Jacket  ,,,,"₹2,199",₹979,"Save ₹1,220 (55%)",4.2 out of 5 stars,376,https://www.amazon.in/Qube-Fort-Collins-Womens-39203_Blue_M/dp/B073JVZJZP/ref=sr_1_58?dchild=1&keywords=women+jackets&qid=1626149838&sr=8-58
