name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
PAC Foundation Brush - 005,,,₹745 ,,4.5,174,https://www.nykaa.com/pac-foundation-brush-005/p/82082?ptype=product&productId=82082&skuId=82082&categoryId=267&pps=17
Pro Arte Focused Blush Brush (PF12),,,₹575 ,,4.2,150,https://www.nykaa.com/pro-arte-focused-blush-brush/p/155365?ptype=product&productId=155365&skuId=155365&categoryId=267&pps=18
Sigma Beauty Most Wanted Set (Worth Rs.7800),,,₹6400 ,,4.2,51,https://www.nykaa.com/sigma-beauty-most-wanted-set/p/457572?ptype=product&productId=457572&skuId=457572&categoryId=267&pps=19
VEGA Fan Brush (EV-11),,,₹120 ,,3.8,1101,https://www.nykaa.com/vega-fan-brush-ev-11/p/18494?ptype=product&productId=18494&skuId=18494&categoryId=267&pps=20
PAC Blending Eyeshadow Brush - 213,,,₹425 ,,4.5,134,https://www.nykaa.com/pac-big-fluffy-brush-213/p/134542?ptype=product&productId=134542&skuId=134542&categoryId=267&pps=1
Perenne Makeup Disinfectant Mist (Sanitizes Make Up Pallete ...,,,₹150 ,,4.6,55,https://www.nykaa.com/perenne-makeup-disinfectant-mist-sanitizes-make-up-pallete-and-tools/p/821929?ptype=product&productId=821929&skuId=821929&categoryId=267&pps=2
Allure Classic Powder Makeup Brush,,,₹180 ,,4.5,85,https://www.nykaa.com/allure-classic-powder-makeup-brush/p/530378?ptype=product&productId=530378&skuId=530378&categoryId=267&pps=3
Nykaa BuffMaster Silicone Makeup Brush Cleaner - Green,,₹299,₹224 ,25% off,4.5,1161,https://www.nykaa.com/nykaa-buffmaster-silicone-makeup-brush-cleaner-green/p/220104?ptype=product&productId=220106&skuId=220104&categoryId=267&pps=4
Pro Arte Fan Brush (PF-09),,,₹375 ,,3.9,138,https://www.nykaa.com/pro-arte-fan-brush/p/155362?ptype=product&productId=155362&skuId=155362&categoryId=267&pps=5
Charlotte Tilbury Bronzer & Blusher Brush,,,₹3850 ,,4.9,10,https://www.nykaa.com/charlotte-tilbury-bronzer-blusher-brush-1piece/p/959740?ptype=product&productId=959740&skuId=959740&categoryId=267&pps=6
Too Faced Mr. Perfect Foundation Brush,,,₹3300 ,,4.8,11,https://www.nykaa.com/too-faced-mr-perfect-foundation-brush/p/660420?ptype=product&productId=660420&skuId=660420&categoryId=267&pps=7
Huda Beauty Bake & Blend Dual-Ended Setting Complexion Brush,,,₹2325 ,,4.5,40,https://www.nykaa.com/huda-beauty-bake-blend-dual-ended-setting-complexion-brush/p/336997?ptype=product&productId=336997&skuId=336997&categoryId=267&pps=8
Pro Arte Concealer Buffer Brush (PF08),,,₹325 ,,4.4,239,https://www.nykaa.com/pro-arte-concealer-buffer-brush/p/155361?ptype=product&productId=155361&skuId=155361&categoryId=267&pps=9
PAC Foundation Brush - 006,,,₹595 ,,4.4,55,https://www.nykaa.com/pac-foundation-brush-006/p/82084?ptype=product&productId=82084&skuId=82084&categoryId=267&pps=10
PAC Blush Brush - 262,,,₹495 ,,4.0,48,https://www.nykaa.com/pac-flat-u-face-brush-262/p/134602?ptype=product&productId=134602&skuId=134602&categoryId=267&pps=11
Real Techniques Expert Concealer Brush(RT-1542),,,₹949 ,,4.3,38,https://www.nykaa.com/real-techniques-expert-concealer-brush/p/290237?ptype=product&productId=290237&skuId=290237&categoryId=267&pps=12
"Sigma Beauty Best of Sigma Brush Set (Worth Rs.11,235)",,,₹8100 ,,4.0,41,https://www.nykaa.com/sigma-beauty-best-of-sigma-brush-set/p/457580?ptype=product&productId=457580&skuId=457580&categoryId=267&pps=13
GUBB USA Make Up Brush Foundation,,₹199,₹179 ,10% off,4.2,114,https://www.nykaa.com/gubb-usa-make-up-brush-foundation/p/633646?ptype=product&productId=633646&skuId=633646&categoryId=267&pps=14
Allure Classic Ack-07 Pack Of 7 Makeup Brush,,,₹350 ,,4.4,118,https://www.nykaa.com/allure-classic-ack-07-pack-of-7-makeup-brush/p/530376?ptype=product&productId=530376&skuId=530376&categoryId=267&pps=15
Bronson Professional Foundation Brush,,₹200,₹150 ,25% off,3.9,165,https://www.nykaa.com/bronson-professional-blending-foundation-brush/p/539270?ptype=product&productId=539270&skuId=539270&categoryId=267&pps=16
Sigma Beauty Powder/Blush Brush - F10,,,₹2200 ,,4.3,17,https://www.nykaa.com/sigma-beauty-powder-blush-brush-f10/p/457585?ptype=product&productId=457585&skuId=457585&categoryId=267&pps=17
VEGA Foundation Brush (MBP-04),,,₹350 ,,4.4,76,https://www.nykaa.com/vega-foundation-brush-mbp-04/p/391174?ptype=product&productId=391174&skuId=391174&categoryId=267&pps=18
Sigma Beauty Round Kabuki Brush - F82,,,₹2200 ,,4.1,22,https://www.nykaa.com/sigma-beauty-round-kabuki-brush-f82/p/457596?ptype=product&productId=457596&skuId=457596&categoryId=267&pps=19
PAC Eyeshadow Brush - 104,,,₹595 ,,4.6,69,https://www.nykaa.com/pac-fluffy-blending-brush-104/p/85434?ptype=product&productId=85434&skuId=85434&categoryId=267&pps=20
Bronson Professional Blush Brush,,₹200,₹150 ,25% off,3.9,251,https://www.nykaa.com/bronson-professional-blush-brush/p/539269?ptype=product&productId=539269&skuId=539269&categoryId=267&pps=1
PAC Fan Brush - 243,,,₹495 ,,4.3,98,https://www.nykaa.com/pac-large-fan-brush-243/p/134608?ptype=product&productId=134608&skuId=134608&categoryId=267&pps=2
PAC Concealer Brush - 073,,,₹595 ,,4.6,81,https://www.nykaa.com/pac-concealer-blending-brush-073/p/82440?ptype=product&productId=82440&skuId=82440&categoryId=267&pps=3
Huda Beauty Body Blur & Glow Brush,,,₹2750 ,,4.5,20,https://www.nykaa.com/huda-beauty-body-blur-glow-brush/p/692795?ptype=product&productId=692795&skuId=692795&categoryId=267&pps=4
Real Techniques Powder Brush (RT-1401),,,₹1299 ,,4.5,70,https://www.nykaa.com/real-techniques-powder-brush/p/16604?ptype=product&productId=16604&skuId=16604&categoryId=267&pps=5
Real Techniques Sculpting Set(RT-1561),,,₹2249 ,,4.0,41,https://www.nykaa.com/real-techniques-sculpting-set/p/290240?ptype=product&productId=290240&skuId=290240&categoryId=267&pps=6
Daily Life Forever52 Contour Brush Px048,,,₹699 ,,4.9,15,https://www.nykaa.com/daily-life-forever52-contour-brush-px048/p/986513?ptype=product&productId=986513&skuId=986513&categoryId=267&pps=7
London Pride Cosmetics HD Eye Essential Brush Set (Pack of 1...,,,₹3500 ,,4.8,13,https://www.nykaa.com/london-pride-cosmetics-hd-eye-essential-brush-set-pack-of-10/p/393043?ptype=product&productId=393043&skuId=393043&categoryId=267&pps=8
Wet n Wild Pro Blush Brush (P72),,,₹899 ,,4.6,33,https://www.nykaa.com/wet-n-wild-pro-blush-brush/p/365798?ptype=product&productId=365798&skuId=365798&categoryId=267&pps=9
Smashbox Full Coverage Foundation Brush,OFFER,,₹3600 ,,3.6,9,https://www.nykaa.com/smashbox-full-coverage-foundation-brush/p/245353?ptype=product&productId=245353&skuId=245353&categoryId=267&pps=10
PAC Blending Eyeshadow Brush - 201,,,₹475 ,,4.3,36,https://www.nykaa.com/pac-highlighter-brush-201/p/134605?ptype=product&productId=134605&skuId=134605&categoryId=267&pps=11
Beautiliss Fan Brush,,₹175,₹123 ,30% off,3.9,44,https://www.nykaa.com/beautiliss-fan-brush/p/1016491?ptype=product&productId=1016491&skuId=1016491&categoryId=267&pps=12
Babila Face Pack Brush (MB-V011),,₹120,₹108 ,10% off,3.7,153,https://www.nykaa.com/babila-face-pack-brush/p/129087?ptype=product&productId=129087&skuId=129087&categoryId=267&pps=13
Faces Canada Powder Brush,OFFER,₹549,₹439 ,20% off,4.6,140,https://www.nykaa.com/faces-powder-brush/p/23783?ptype=product&productId=23783&skuId=23783&categoryId=267&pps=14
Sigma Beauty 3DHD Perfect Complexion Set (Worth Rs.3500),,,₹2990 ,,4.2,57,https://www.nykaa.com/sigma-beauty-3dhd-perfect-complexion-set/p/536573?ptype=product&productId=536573&skuId=536573&categoryId=267&pps=15
Sigma Beauty High Cheekbone Highlighter Brush - F03,,,₹1800 ,,4.5,33,https://www.nykaa.com/sigma-beauty-high-cheekbone-highlighter-brush-f03/p/457589?ptype=product&productId=457589&skuId=457589&categoryId=267&pps=16
Bronson Professional Fan Brush,,₹130,₹105 ,19% off,3.6,501,https://www.nykaa.com/bronson-professional-fan-brush/p/425774?ptype=product&productId=425774&skuId=425774&categoryId=267&pps=17
Real Techniques Mini Multitask Brush(RT-1704),,,₹849 ,,4.5,70,https://www.nykaa.com/real-techniques-mini-multitask-brush/p/290255?ptype=product&productId=290255&skuId=290255&categoryId=267&pps=18
e.l.f. Cosmetics Flawless Face Brush,,₹800,₹680 ,15% off,4.4,14,https://www.nykaa.com/e-l-f-cosmetics-flawless-face-brush/p/856909?ptype=product&productId=856909&skuId=856909&categoryId=267&pps=19
PAC Concealer Brush - 215,,,₹435 ,,4.3,43,https://www.nykaa.com/pac-angle-fluffy-brush-215/p/134540?ptype=product&productId=134540&skuId=134540&categoryId=267&pps=20
