name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Sigma Beauty Powder/Blush Brush - F10,SALE OFFER INSIDE,,₹2200 ,,4.3,17,https://www.nykaa.com/sigma-beauty-powder-blush-brush-f10/p/457585?ptype=product&productId=457585&skuId=457585&categoryId=267&pps=11
Huda Beauty Body Blur & Glow Brush,SALE OFFER INSIDE,,₹2750 ,,4.5,20,https://www.nykaa.com/huda-beauty-body-blur-glow-brush/p/692795?ptype=product&productId=692795&skuId=692795&categoryId=267&pps=12
Babila Face Pack Brush (MB-V011),SALE OFFER INSIDE,,₹120 ,,3.7,153,https://www.nykaa.com/babila-face-pack-brush/p/129087?ptype=product&productId=129087&skuId=129087&categoryId=267&pps=13
"Sigma Beauty Best of Sigma Brush Set (Worth Rs.11,235)",SALE OFFER INSIDE,,₹8100 ,,4.0,41,https://www.nykaa.com/sigma-beauty-best-of-sigma-brush-set/p/457580?ptype=product&productId=457580&skuId=457580&categoryId=267&pps=14
Real Techniques Powder Brush (RT-1401),SALE OFFER INSIDE,,₹1299 ,,4.5,70,https://www.nykaa.com/real-techniques-powder-brush/p/16604?ptype=product&productId=16604&skuId=16604&categoryId=267&pps=15
Real Techniques Sculpting Set(RT-1561),SALE OFFER INSIDE,,₹2249 ,,4.0,41,https://www.nykaa.com/real-techniques-sculpting-set/p/290240?ptype=product&productId=290240&skuId=290240&categoryId=267&pps=16
PAC Blending Eyeshadow Brush - 201,SALE OFFER INSIDE,,₹475 ,,4.3,37,https://www.nykaa.com/pac-highlighter-brush-201/p/134605?ptype=product&productId=134605&skuId=134605&categoryId=267&pps=17
Wet n Wild Pro Blush Brush (P72),SALE OFFER INSIDE,,₹899 ,,4.6,33,https://www.nykaa.com/wet-n-wild-pro-blush-brush/p/365798?ptype=product&productId=365798&skuId=365798&categoryId=267&pps=18
e.l.f. Cosmetics Flawless Face Brush,SALE OFFER INSIDE,,₹800 ,,4.4,14,https://www.nykaa.com/e-l-f-cosmetics-flawless-face-brush/p/856909?ptype=product&productId=856909&skuId=856909&categoryId=267&pps=19
Sigma Beauty 3DHD Perfect Complexion Set (Worth Rs.3500),SALE OFFER INSIDE,,₹2990 ,,4.2,57,https://www.nykaa.com/sigma-beauty-3dhd-perfect-complexion-set/p/536573?ptype=product&productId=536573&skuId=536573&categoryId=267&pps=20
