name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Swiss Beauty HD Matte Lipstick (Chocolava), 3.5gm",,,,,Rs. 299,Rs.  269,10% Off,4.200000000000001,(19),https://www.snapdeal.com/product/swiss-beauty-hd-matte-lipstick/7638105593643247721
Miss Rose Creme Lipstick Hot Pink 10 g,,,,,Rs. 299,Rs.  179,40% Off,4.1,(50),https://www.snapdeal.com/product/miss-rose-creme-lipstick-light/7061644839727741699
"Swiss Beauty 12Hrs. Stay Matte Lip Crayon Lipstick (Nigh Out), 3gm",,,,,Rs. 299,Rs.  269,10% Off,4.3,(15),https://www.snapdeal.com/product/swiss-beauty-12hrs-stay-matte/7638105648421653860
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Cute Nude), 2gm",,,,,Rs. 299,Rs.  259,13% Off,4.3,(40),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/7205760045462394262
" MI FASHION Liquid Lipstick (Shade - Eagle Red,Spring Pink) | Pack of 2",,,,,Rs. 598,Rs.  469,22% Off,4.0,(5),https://www.snapdeal.com/product/mi-fashion-liquid-lipstick-eagle/647612885373
ADS Lipstick Multicolour,,,,,Rs. 999,Rs.  604,40% Off,3.299999999999999,(252),https://www.snapdeal.com/product/ads-lipstick-multicolour-15-ml/665947552052
Miss Rose Mimosa Lipstick Pink 20 g,,,,,Rs. 299,Rs.  179,40% Off,3.0,(2),https://www.snapdeal.com/product/miss-rose-mimosa-lipstick-pink/667691696841
Colors Queen Glittering Matte Lipstick Copper Red 3.8 g,,,,,Rs. 299,Rs.  279,7% Off,4.8,(6),https://www.snapdeal.com/product/colors-queen-glitter-lipstick-glam/639325776360
Seven Seas Velvet Matte Lipsticks Lip Crayon Dark Red 5 g,,,,,Rs. 250,Rs.  219,12% Off,,,https://www.snapdeal.com/product/seven-seas-velvet-matte-lipsticks/642296762118
 ADS Ultra Ceramide Set of 12 Multicolor Creme Lipstick,,1 left!,,,Rs. 599,Rs.  279,53% Off,3.5999999999999996,(227),https://www.snapdeal.com/product/ads-ultra-ceramide-set-of/657444147487
Colors Queen Matte Me Liquid Lipstick Maroon 6 mL,,,,,Rs. 199,Rs.  189,5% Off,4.3,(7),https://www.snapdeal.com/product/colors-queen-matte-me-liquid/628874363557
"Swiss Beauty soft Matte Lipstick (Blood Red), 6ml",,4 left!,,,Rs. 249,Rs.  249,,4.5,(11),https://www.snapdeal.com/product/swiss-beauty-soft-matte-lip/652365578206
Colors Queen Matte Me Liquid Lipstick Dark Coral 6 mL,,,,,Rs. 199,Rs.  189,5% Off,3.299999999999999,(3),https://www.snapdeal.com/product/colors-queen-matte-me-liquid/679283680041
Lenon Beauty Steel Paris Lipstick Multi Pack of 3 15 g,,,,,Rs. 499,Rs.  339,32% Off,,,https://www.snapdeal.com/product/lenon-beauty-steel-paris-lipstick/620880359933
ADS Creme Lipstick Multi 80 g,,,,,Rs. 599,Rs.  299,50% Off,3.0,(2),https://www.snapdeal.com/product/ads-creme-lipstick-multi-80/643348789373
Colors Queen Long Lasting Matte Lipstick Ice Nude 100 g,,,,,Rs. 249,Rs.  239,4% Off,4.1,(10),https://www.snapdeal.com/product/colors-queen-long-lasting-matte/625074087859
Iba Halal Pure Lips Matte Long Stay Lipstick Party Ready Combo Pack of 3,,,,,"Rs. 1,050",Rs.  840,20% Off,3.8,(30),https://www.snapdeal.com/product/iba-halal-pure-lips-matte/686188537877
Colors Queen Waterproof & NonTransfer Lipstick Purple 2.1 g,,,,,Rs. 349,Rs.  309,11% Off,,,https://www.snapdeal.com/product/colors-queen-waterproof-nontransfer-lipstick/658819010088
