name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Murad Vitamin C Essentials - 3 Pieces,,,₹1950 ,,4.2,24,https://www.nykaa.com/murad-vitamin-c-essentials/p/1392935?ptype=product&productId=1392935&skuId=1392935&categoryId=8380&pps=2
Clinique Liquid Facial Soap Oily Skin - Combination Oily To ...,OFFER,,₹1900 ,,4.4,561,https://www.nykaa.com/clinique-liquid-facial-soap-combination-oily-to-oily-skin/p/76420?ptype=product&productId=76420&skuId=76420&categoryId=8380&pps=3
Dot & Key Glow Camp 5-in-1 Travel Kit,NEW,₹1855,₹1345 ,,3.7,23,https://www.nykaa.com/dot-key-glow-camp-5-in-1-travel-kit/p/2645807?ptype=product&productId=2645807&skuId=2645807&categoryId=8380&pps=4
Avene Cleansing Foam,,₹1960,₹1470 ,25% off,4.5,140,https://www.nykaa.com/avene-mousse-nettoyante-cleansing-foam/p/37525?ptype=product&productId=37525&skuId=37525&categoryId=8380&pps=5
Bioderma Sensibio H2O Micellaire Water,OFFER,,₹395 ,,4.6,2945,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=7031&categoryId=8380&pps=6
Mamaearth Foaming Face Wash For Kids With Aloe Vera And Coco...,OFFER,₹349,₹332 ,5% off,4.5,342,https://www.nykaa.com/foaming-face-wash-for-kids-with-aloe-vera-and-coconut-based-cleansers/p/304223?ptype=product&productId=304223&skuId=304223&categoryId=8380&pps=7
Kiehl's Ultra Facial Cleanser,OFFER,,₹750 ,,4.2,588,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser-75ml/p/27615?ptype=product&productId=27616&skuId=27615&categoryId=8380&pps=8
Lotus Herbals Tea Tree & Cinnamon Anti-acne Oil Control Face...,,₹140,₹126 ,10% off,4.4,1373,https://www.nykaa.com/lotus-herbals-teatreewash/p/9752?ptype=product&productId=9752&skuId=9752&categoryId=8380&pps=9
LANEIGE HYDRATION-TO-GO! For Combination to Oily Skin,,,₹1850 ,,4.4,431,https://www.nykaa.com/laneige-hydration-to-go-for-combination-to-oily-skin/p/798458?ptype=product&productId=798458&skuId=798458&categoryId=8380&pps=10
Kiehl's Clearly Corrective Brightening & Exfoliating Daily C...,OFFER,,₹2550 ,,4.3,97,https://www.nykaa.com/kiehl-s-clearly-corrective-brightening-exfoliating-daily-cleanser/p/361234?ptype=product&productId=361234&skuId=361234&categoryId=8380&pps=11
Olay Regenerist Advanced Anti-Ageing Revitalizing Cream Clea...,,,₹399 ,,4.4,243,https://www.nykaa.com/olay-regenerist-cream-cleanser/p/3146?ptype=product&productId=3146&skuId=3146&categoryId=8380&pps=12
PIXI Best of Vitamin C,,,₹2150 ,,4.3,125,https://www.nykaa.com/pixi-best-of-vitamin-c/p/762186?ptype=product&productId=762186&skuId=762186&categoryId=8380&pps=13
LANEIGE Multi Deep Clean Cleanser,,,₹550 ,,4.4,769,https://www.nykaa.com/laneige-multi-deep-clean-cleanser/p/385517?ptype=product&productId=385517&skuId=385517&categoryId=8380&pps=14
Dermalogica Special Cleansing Gel,,,₹950 ,,4.4,132,https://www.nykaa.com/dermalogica-special-cleansing-gel-aa/p/10835?ptype=product&productId=10835&skuId=10835&categoryId=8380&pps=15
Cetaphil Cleansing & Hydrating Combo For Normal To Dry Skin,,₹715,₹679 ,5% off,4.5,586,https://www.nykaa.com/cetaphil-cleansing-hydrating-combo-for-normal-to-dry-skin/p/1017248?ptype=product&productId=1017248&skuId=1017248&categoryId=8380&pps=16
Dermafique Acne Avert Cleansing Mousse,,₹449,₹427 ,5% off,4.4,419,https://www.nykaa.com/dermafique-acne-avert-cleansing-mousse/p/534939?ptype=product&productId=534939&skuId=534939&categoryId=8380&pps=17
LOreal Paris White Purifying & Brightening Perfect Milky Foa...,,,₹175 ,,4.3,1198,https://www.nykaa.com/l-oreal-paris-white-perfect-facial-milky-foam/p/11417?ptype=product&productId=11417&skuId=11417&categoryId=8380&pps=18
Innisfree Green Tea Cleansing Oil,OFFER,,₹1400 ,,4.4,305,https://www.nykaa.com/innisfree-green-tea-cleansing-oil/p/301097?ptype=product&productId=301097&skuId=301097&categoryId=8380&pps=19
The Body Shop Tea Tree Skin Clearing Foaming Cleanser,,,₹895 ,,4.1,271,https://www.nykaa.com/the-body-shop-tea-tree-skin-clearing-foaming-cleanser/p/25294?ptype=product&productId=25294&skuId=25294&categoryId=8380&pps=20
